14.3438, -139.205, -447.29
14.3594, -139.253, -447.294
14.375, -139.302, -447.297
14.3906, -139.35, -447.3
14.4063, -139.398, -447.303
14.4219, -139.446, -447.306
14.4375, -139.494, -447.309
14.4531, -139.543, -447.311
14.4688, -139.591, -447.314
14.4844, -139.639, -447.317
14.5, -139.687, -447.32
14.5156, -139.734, -447.323
14.5313, -139.782, -447.326
14.5469, -139.83, -447.329
14.5625, -139.878, -447.332
14.5781, -139.925, -447.335
14.5938, -139.973, -447.338
14.6094, -140.021, -447.341
14.625, -140.068, -447.344
14.6406, -140.116, -447.347
14.6563, -140.163, -447.35
14.6719, -140.21, -447.353
14.6875, -140.258, -447.355
14.7031, -140.305, -447.358
14.7188, -140.352, -447.361
14.7344, -140.4, -447.364
14.75, -140.447, -447.367
14.7656, -140.494, -447.37
14.7813, -140.541, -447.373
14.7969, -140.588, -447.375
14.8125, -140.635, -447.378
14.8281, -140.682, -447.381
14.8438, -140.729, -447.384
14.8594, -140.775, -447.387
14.875, -140.822, -447.39
14.8906, -140.869, -447.392
14.9063, -140.916, -447.395
14.9219, -140.962, -447.398
14.9375, -141.009, -447.401
14.9531, -141.055, -447.404
14.9688, -141.102, -447.406
14.9844, -141.148, -447.409
15, -141.195, -447.412
15.0156, -141.241, -447.415
15.0313, -141.287, -447.417
15.0469, -141.334, -447.42
15.0625, -141.38, -447.423
15.0781, -141.426, -447.426
15.0938, -141.472, -447.428
15.1094, -141.518, -447.431
15.125, -141.564, -447.434
15.1406, -141.61, -447.437
15.1563, -141.656, -447.439
15.1719, -141.702, -447.442
15.1875, -141.748, -447.445
15.2031, -141.794, -447.447
15.2188, -141.839, -447.45
15.2344, -141.885, -447.453
15.25, -141.931, -447.455
15.2656, -141.976, -447.458
15.2813, -142.022, -447.461
15.2969, -142.067, -447.463
15.3125, -142.113, -447.466
15.3281, -142.158, -447.469
15.3438, -142.204, -447.471
15.3594, -142.249, -447.474
15.375, -142.294, -447.477
15.3906, -142.34, -447.479
15.4063, -142.385, -447.482
15.4219, -142.43, -447.485
15.4375, -142.475, -447.487
15.4531, -142.52, -447.49
15.4688, -142.565, -447.492
15.4844, -142.61, -447.495
15.5, -142.655, -447.498
15.5156, -142.7, -447.5
15.5313, -142.745, -447.503
15.5469, -142.79, -447.505
15.5625, -142.835, -447.508
15.5781, -142.88, -447.51
15.5938, -142.924, -447.513
15.6094, -142.969, -447.516
15.625, -143.014, -447.518
15.6406, -143.058, -447.521
15.6563, -143.103, -447.523
15.6719, -143.147, -447.526
15.6875, -143.192, -447.528
15.7031, -143.236, -447.531
15.7188, -143.28, -447.533
15.7344, -143.325, -447.536
15.75, -143.369, -447.538
15.7656, -143.413, -447.541
15.7813, -143.457, -447.543
15.7969, -143.502, -447.546
15.8125, -143.546, -447.548
15.8281, -143.59, -447.551
15.8438, -143.634, -447.553
15.8594, -143.678, -447.556
15.875, -143.722, -447.558
15.8906, -143.766, -447.561
15.9063, -143.809, -447.563
15.9219, -143.853, -447.566
15.9375, -143.897, -447.568
15.9531, -143.941, -447.571
15.9688, -143.985, -447.573
15.9844, -144.028, -447.576
16, -144.072, -447.578
16.0156, -144.115, -447.58
16.0313, -144.159, -447.583
16.0469, -144.202, -447.585
16.0625, -144.246, -447.588
16.0781, -144.289, -447.59
16.0938, -144.333, -447.592
16.1094, -144.376, -447.595
16.125, -144.419, -447.597
16.1406, -144.463, -447.6
16.1563, -144.506, -447.602
16.1719, -144.549, -447.604
16.1875, -144.592, -447.607
16.2031, -144.635, -447.609
16.2188, -144.678, -447.612
16.2344, -144.721, -447.614
16.25, -144.764, -447.616
16.2656, -144.807, -447.619
16.2813, -144.85, -447.621
16.2969, -144.893, -447.623
16.3125, -144.936, -447.626
16.3281, -144.979, -447.628
16.3438, -145.021, -447.63
16.3594, -145.064, -447.633
16.375, -145.107, -447.635
16.3906, -145.149, -447.637
16.4063, -145.192, -447.64
16.4219, -145.234, -447.642
16.4375, -145.277, -447.644
16.4531, -145.319, -447.647
16.4688, -145.362, -447.649
16.4844, -145.404, -447.651
16.5, -145.447, -447.653
16.5156, -145.489, -447.656
16.5313, -145.531, -447.658
16.5469, -145.574, -447.66
16.5625, -145.616, -447.663
16.5781, -145.658, -447.665
16.5938, -145.7, -447.667
16.6094, -145.742, -447.669
16.625, -145.784, -447.672
16.6406, -145.826, -447.674
16.6563, -145.868, -447.676
16.6719, -145.91, -447.678
16.6875, -145.952, -447.681
16.7031, -145.994, -447.683
16.7188, -146.036, -447.685
16.7344, -146.078, -447.687
16.75, -146.119, -447.69
16.7656, -146.161, -447.692
16.7813, -146.203, -447.694
16.7969, -146.244, -447.696
16.8125, -146.286, -447.698
16.8281, -146.328, -447.701
16.8438, -146.369, -447.703
16.8594, -146.411, -447.705
16.875, -146.452, -447.707
16.8906, -146.494, -447.709
16.9063, -146.535, -447.712
16.9219, -146.576, -447.714
16.9375, -146.618, -447.716
16.9531, -146.659, -447.718
16.9688, -146.7, -447.72
16.9844, -146.741, -447.722
17, -146.783, -447.725
17.0156, -146.824, -447.727
17.0313, -146.865, -447.729
17.0469, -146.906, -447.731
17.0625, -146.947, -447.733
17.0781, -146.988, -447.735
17.0938, -147.029, -447.737
17.1094, -147.07, -447.74
17.125, -147.111, -447.742
17.1406, -147.152, -447.744
17.1563, -147.192, -447.746
17.1719, -147.233, -447.748
17.1875, -147.274, -447.75
17.2031, -147.315, -447.752
17.2188, -147.355, -447.754
17.2344, -147.396, -447.757
17.25, -147.437, -447.759
17.2656, -147.477, -447.761
17.2813, -147.518, -447.763
17.2969, -147.558, -447.765
17.3125, -147.599, -447.767
17.3281, -147.639, -447.769
17.3438, -147.68, -447.771
17.3594, -147.72, -447.773
17.375, -147.76, -447.775
17.3906, -147.801, -447.777
17.4063, -147.841, -447.779
17.4219, -147.881, -447.781
17.4375, -147.921, -447.784
17.4531, -147.962, -447.786
17.4688, -148.002, -447.788
17.4844, -148.042, -447.79
17.5, -148.082, -447.792
17.5156, -148.122, -447.794
17.5313, -148.162, -447.796
17.5469, -148.202, -447.798
17.5625, -148.242, -447.8
17.5781, -148.282, -447.802
17.5938, -148.322, -447.804
17.6094, -148.361, -447.806
17.625, -148.401, -447.808
17.6406, -148.441, -447.81
17.6563, -148.481, -447.812
17.6719, -148.52, -447.814
17.6875, -148.56, -447.816
17.7031, -148.6, -447.818
17.7188, -148.639, -447.82
17.7344, -148.679, -447.822
17.75, -148.719, -447.824
17.7656, -148.758, -447.826
17.7813, -148.797, -447.828
17.7969, -148.837, -447.83
17.8125, -148.876, -447.832
17.8281, -148.916, -447.834
17.8438, -148.955, -447.836
17.8594, -148.994, -447.838
17.875, -149.034, -447.84
17.8906, -149.073, -447.842
17.9063, -149.112, -447.844
17.9219, -149.151, -447.845
17.9375, -149.19, -447.847
17.9531, -149.23, -447.849
17.9688, -149.269, -447.851
17.9844, -149.308, -447.853
18, -149.347, -447.855
18.0156, -149.386, -447.857
18.0313, -149.425, -447.859
18.0469, -149.464, -447.861
18.0625, -149.503, -447.863
18.0781, -149.541, -447.865
18.0938, -149.58, -447.867
18.1094, -149.619, -447.869
18.125, -149.658, -447.87
18.1406, -149.697, -447.872
18.1563, -149.735, -447.874
18.1719, -149.774, -447.876
18.1875, -149.813, -447.878
18.2031, -149.851, -447.88
18.2188, -149.89, -447.882
18.2344, -149.928, -447.884
18.25, -149.967, -447.886
18.2656, -150.005, -447.887
18.2813, -150.044, -447.889
18.2969, -150.082, -447.891
18.3125, -150.121, -447.893
18.3281, -150.159, -447.895
18.3438, -150.197, -447.897
18.3594, -150.236, -447.899
18.375, -150.274, -447.9
18.3906, -150.312, -447.902
18.4063, -150.35, -447.904
18.4219, -150.389, -447.906
18.4375, -150.427, -447.908
18.4531, -150.465, -447.91
18.4688, -150.503, -447.912
18.4844, -150.541, -447.913
18.5, -150.579, -447.915
18.5156, -150.617, -447.917
18.5313, -150.655, -447.919
18.5469, -150.693, -447.921
18.5625, -150.731, -447.922
18.5781, -150.769, -447.924
18.5938, -150.807, -447.926
18.6094, -150.845, -447.928
18.625, -150.882, -447.93
18.6406, -150.92, -447.931
18.6563, -150.958, -447.933
18.6719, -150.996, -447.935
18.6875, -151.033, -447.937
18.7031, -151.071, -447.939
18.7188, -151.108, -447.94
18.7344, -151.146, -447.942
18.75, -151.184, -447.944
18.7656, -151.221, -447.946
18.7813, -151.259, -447.948
18.7969, -151.296, -447.949
18.8125, -151.334, -447.951
18.8281, -151.371, -447.953
18.8438, -151.408, -447.955
18.8594, -151.446, -447.956
18.875, -151.483, -447.958
18.8906, -151.52, -447.96
18.9063, -151.558, -447.962
18.9219, -151.595, -447.963
18.9375, -151.632, -447.965
18.9531, -151.669, -447.967
18.9688, -151.706, -447.969
18.9844, -151.744, -447.97
19, -151.781, -447.972
19.0156, -151.818, -447.974
19.0313, -151.855, -447.976
19.0469, -151.892, -447.977
19.0625, -151.929, -447.979
19.0781, -151.966, -447.981
19.0938, -152.003, -447.982
19.1094, -152.04, -447.984
19.125, -152.077, -447.986
19.1406, -152.113, -447.988
19.1563, -152.15, -447.989
19.1719, -152.187, -447.991
19.1875, -152.224, -447.993
19.2031, -152.261, -447.994
19.2188, -152.297, -447.996
19.2344, -152.334, -447.998
19.25, -152.371, -447.999
19.2656, -152.407, -448.001
19.2813, -152.444, -448.003
19.2969, -152.48, -448.005
19.3125, -152.517, -448.006
19.3281, -152.553, -448.008
19.3438, -152.59, -448.01
19.3594, -152.626, -448.011
19.375, -152.663, -448.013
19.3906, -152.699, -448.015
19.4063, -152.736, -448.016
19.4219, -152.772, -448.018
19.4375, -152.808, -448.02
19.4531, -152.845, -448.021
19.4688, -152.881, -448.023
19.4844, -152.917, -448.025
19.5, -152.953, -448.026
19.5156, -152.99, -448.028
19.5313, -153.026, -448.029
19.5469, -153.062, -448.031
19.5625, -153.098, -448.033
19.5781, -153.134, -448.034
19.5938, -153.17, -448.036
19.6094, -153.206, -448.038
19.625, -153.242, -448.039
19.6406, -153.278, -448.041
19.6563, -153.314, -448.042
19.6719, -153.35, -448.044
19.6875, -153.386, -448.046
19.7031, -153.422, -448.047
19.7188, -153.458, -448.049
19.7344, -153.493, -448.051
19.75, -153.529, -448.052
19.7656, -153.565, -448.054
19.7813, -153.601, -448.055
19.7969, -153.636, -448.057
19.8125, -153.672, -448.059
19.8281, -153.708, -448.06
19.8438, -153.743, -448.062
19.8594, -153.779, -448.063
19.875, -153.815, -448.065
19.8906, -153.85, -448.067
19.9063, -153.886, -448.068
19.9219, -153.921, -448.07
19.9375, -153.957, -448.071
19.9531, -153.992, -448.073
19.9688, -154.028, -448.074
19.9844, -154.063, -448.076
20, -154.098, -448.078
20.0156, -154.134, -448.079
20.0313, -154.169, -448.081
20.0469, -154.204, -448.082
20.0625, -154.24, -448.084
20.0781, -154.275, -448.085
20.0938, -154.31, -448.087
20.1094, -154.345, -448.088
20.125, -154.381, -448.09
20.1406, -154.416, -448.092
20.1563, -154.451, -448.093
20.1719, -154.486, -448.095
20.1875, -154.521, -448.096
20.2031, -154.556, -448.098
20.2188, -154.591, -448.099
20.2344, -154.626, -448.101
20.25, -154.661, -448.102
20.2656, -154.696, -448.104
20.2813, -154.731, -448.105
20.2969, -154.766, -448.107
20.3125, -154.801, -448.108
20.3281, -154.836, -448.11
20.3438, -154.871, -448.111
20.3594, -154.905, -448.113
20.375, -154.94, -448.114
20.3906, -154.975, -448.116
20.4063, -155.01, -448.117
20.4219, -155.044, -448.119
20.4375, -155.079, -448.12
20.4531, -155.114, -448.122
20.4688, -155.148, -448.123
20.4844, -155.183, -448.125
20.5, -155.218, -448.126
20.5156, -155.252, -448.128
20.5313, -155.287, -448.129
20.5469, -155.321, -448.131
20.5625, -155.356, -448.132
20.5781, -155.39, -448.134
20.5938, -155.425, -448.135
20.6094, -155.459, -448.137
20.625, -155.493, -448.138
20.6406, -155.528, -448.14
20.6563, -155.562, -448.141
20.6719, -155.596, -448.143
20.6875, -155.631, -448.144
20.7031, -155.665, -448.146
20.7188, -155.699, -448.147
20.7344, -155.734, -448.149
20.75, -155.768, -448.15
20.7656, -155.802, -448.152
20.7813, -155.836, -448.153
20.7969, -155.87, -448.154
20.8125, -155.904, -448.156
20.8281, -155.938, -448.157
20.8438, -155.972, -448.159
20.8594, -156.007, -448.16
20.875, -156.041, -448.162
20.8906, -156.075, -448.163
20.9063, -156.109, -448.165
20.9219, -156.142, -448.166
20.9375, -156.176, -448.167
20.9531, -156.21, -448.169
20.9688, -156.244, -448.17
20.9844, -156.278, -448.172
21, -156.312, -448.173
21.0156, -156.346, -448.175
21.0313, -156.379, -448.176
21.0469, -156.413, -448.177
21.0625, -156.447, -448.179
21.0781, -156.481, -448.18
21.0938, -156.514, -448.182
21.1094, -156.548, -448.183
21.125, -156.582, -448.184
21.1406, -156.615, -448.186
21.1563, -156.649, -448.187
21.1719, -156.683, -448.189
21.1875, -156.716, -448.19
21.2031, -156.75, -448.191
21.2188, -156.783, -448.193
21.2344, -156.817, -448.194
21.25, -156.85, -448.196
21.2656, -156.884, -448.197
21.2813, -156.917, -448.198
21.2969, -156.95, -448.2
21.3125, -156.984, -448.201
21.3281, -157.017, -448.203
21.3438, -157.051, -448.204
21.3594, -157.084, -448.205
21.375, -157.117, -448.207
21.3906, -157.15, -448.208
21.4063, -157.184, -448.209
21.4219, -157.217, -448.211
21.4375, -157.25, -448.212
21.4531, -157.283, -448.214
21.4688, -157.316, -448.215
21.4844, -157.35, -448.216
21.5, -157.383, -448.218
21.5156, -157.416, -448.219
21.5313, -157.449, -448.22
21.5469, -157.482, -448.222
21.5625, -157.515, -448.223
21.5781, -157.548, -448.224
21.5938, -157.581, -448.226
21.6094, -157.614, -448.227
21.625, -157.647, -448.228
21.6406, -157.68, -448.23
21.6563, -157.713, -448.231
21.6719, -157.746, -448.232
21.6875, -157.778, -448.234
21.7031, -157.811, -448.235
21.7188, -157.844, -448.236
21.7344, -157.877, -448.238
21.75, -157.91, -448.239
21.7656, -157.942, -448.24
21.7813, -157.975, -448.242
21.7969, -158.008, -448.243
21.8125, -158.041, -448.244
21.8281, -158.073, -448.246
21.8438, -158.106, -448.247
21.8594, -158.138, -448.248
21.875, -158.171, -448.25
21.8906, -158.204, -448.251
21.9063, -158.236, -448.252
21.9219, -158.269, -448.254
21.9375, -158.301, -448.255
21.9531, -158.334, -448.256
21.9688, -158.366, -448.258
21.9844, -158.399, -448.259
22, -158.431, -448.26
22.0156, -158.464, -448.261
22.0313, -158.496, -448.263
22.0469, -158.528, -448.264
22.0625, -158.561, -448.265
22.0781, -158.593, -448.267
22.0938, -158.625, -448.268
22.1094, -158.658, -448.269
22.125, -158.69, -448.27
22.1406, -158.722, -448.272
22.1563, -158.754, -448.273
22.1719, -158.787, -448.274
22.1875, -158.819, -448.276
22.2031, -158.851, -448.277
22.2188, -158.883, -448.278
22.2344, -158.915, -448.279
22.25, -158.947, -448.281
22.2656, -158.979, -448.282
22.2813, -159.011, -448.283
22.2969, -159.044, -448.285
22.3125, -159.076, -448.286
22.3281, -159.108, -448.287
22.3438, -159.14, -448.288
22.3594, -159.172, -448.29
22.375, -159.203, -448.291
22.3906, -159.235, -448.292
22.4063, -159.267, -448.293
22.4219, -159.299, -448.295
22.4375, -159.331, -448.296
22.4531, -159.363, -448.297
22.4688, -159.395, -448.298
22.4844, -159.427, -448.3
22.5, -159.458, -448.301
22.5156, -159.49, -448.302
22.5313, -159.522, -448.303
22.5469, -159.554, -448.305
22.5625, -159.585, -448.306
22.5781, -159.617, -448.307
22.5938, -159.649, -448.308
22.6094, -159.68, -448.309
22.625, -159.712, -448.311
22.6406, -159.744, -448.312
22.6563, -159.775, -448.313
22.6719, -159.807, -448.314
22.6875, -159.838, -448.316
22.7031, -159.87, -448.317
22.7188, -159.901, -448.318
22.7344, -159.933, -448.319
22.75, -159.964, -448.321
22.7656, -159.996, -448.322
22.7813, -160.027, -448.323
22.7969, -160.059, -448.324
22.8125, -160.09, -448.325
22.8281, -160.121, -448.327
22.8438, -160.153, -448.328
22.8594, -160.184, -448.329
22.875, -160.215, -448.33
22.8906, -160.247, -448.331
22.9063, -160.278, -448.333
22.9219, -160.309, -448.334
22.9375, -160.34, -448.335
22.9531, -160.372, -448.336
22.9688, -160.403, -448.337
22.9844, -160.434, -448.339
23, -160.465, -448.34
23.0156, -160.496, -448.341
23.0313, -160.527, -448.342
23.0469, -160.559, -448.343
23.0625, -160.59, -448.345
23.0781, -160.621, -448.346
23.0938, -160.652, -448.347
23.1094, -160.683, -448.348
23.125, -160.714, -448.349
23.1406, -160.745, -448.35
23.1563, -160.776, -448.352
23.1719, -160.807, -448.353
23.1875, -160.838, -448.354
23.2031, -160.869, -448.355
23.2188, -160.9, -448.356
23.2344, -160.93, -448.357
23.25, -160.961, -448.359
23.2656, -160.992, -448.36
23.2813, -161.023, -448.361
23.2969, -161.054, -448.362
23.3125, -161.085, -448.363
23.3281, -161.115, -448.364
23.3438, -161.146, -448.366
23.3594, -161.177, -448.367
23.375, -161.208, -448.368
23.3906, -161.238, -448.369
23.4063, -161.269, -448.37
23.4219, -161.3, -448.371
23.4375, -161.33, -448.373
23.4531, -161.361, -448.374
23.4688, -161.392, -448.375
23.4844, -161.422, -448.376
23.5, -161.453, -448.377
23.5156, -161.483, -448.378
23.5313, -161.514, -448.379
23.5469, -161.544, -448.381
23.5625, -161.575, -448.382
23.5781, -161.605, -448.383
23.5938, -161.636, -448.384
23.6094, -161.666, -448.385
23.625, -161.697, -448.386
23.6406, -161.727, -448.387
23.6563, -161.757, -448.388
23.6719, -161.788, -448.39
23.6875, -161.818, -448.391
23.7031, -161.849, -448.392
23.7188, -161.879, -448.393
23.7344, -161.909, -448.394
23.75, -161.939, -448.395
23.7656, -161.97, -448.396
23.7813, -162, -448.397
23.7969, -162.03, -448.399
23.8125, -162.06, -448.4
23.8281, -162.091, -448.401
23.8438, -162.121, -448.402
23.8594, -162.151, -448.403
23.875, -162.181, -448.404
23.8906, -162.211, -448.405
23.9063, -162.241, -448.406
23.9219, -162.271, -448.407
23.9375, -162.302, -448.409
23.9531, -162.332, -448.41
23.9688, -162.362, -448.411
23.9844, -162.392, -448.412
24, -162.422, -448.413
24.0156, -162.452, -448.414
24.0313, -162.482, -448.415
24.0469, -162.512, -448.416
24.0625, -162.542, -448.417
24.0781, -162.571, -448.418
24.0938, -162.601, -448.419
24.1094, -162.631, -448.421
24.125, -162.661, -448.422
24.1406, -162.691, -448.423
24.1563, -162.721, -448.424
24.1719, -162.751, -448.425
24.1875, -162.78, -448.426
24.2031, -162.81, -448.427
24.2188, -162.84, -448.428
24.2344, -162.87, -448.429
24.25, -162.9, -448.43
24.2656, -162.929, -448.431
24.2813, -162.959, -448.432
24.2969, -162.989, -448.434
24.3125, -163.018, -448.435
24.3281, -163.048, -448.436
24.3438, -163.078, -448.437
24.3594, -163.107, -448.438
24.375, -163.137, -448.439
24.3906, -163.166, -448.44
24.4063, -163.196, -448.441
24.4219, -163.226, -448.442
24.4375, -163.255, -448.443
24.4531, -163.285, -448.444
24.4688, -163.314, -448.445
24.4844, -163.344, -448.446
24.5, -163.373, -448.447
24.5156, -163.402, -448.448
24.5313, -163.432, -448.449
24.5469, -163.461, -448.45
24.5625, -163.491, -448.452
24.5781, -163.52, -448.453
24.5938, -163.549, -448.454
24.6094, -163.579, -448.455
24.625, -163.608, -448.456
24.6406, -163.638, -448.457
24.6563, -163.667, -448.458
24.6719, -163.696, -448.459
24.6875, -163.725, -448.46
24.7031, -163.755, -448.461
24.7188, -163.784, -448.462
24.7344, -163.813, -448.463
24.75, -163.842, -448.464
24.7656, -163.871, -448.465
24.7813, -163.901, -448.466
24.7969, -163.93, -448.467
24.8125, -163.959, -448.468
24.8281, -163.988, -448.469
24.8438, -164.017, -448.47
24.8594, -164.046, -448.471
24.875, -164.075, -448.472
24.8906, -164.104, -448.473
24.9063, -164.134, -448.474
24.9219, -164.163, -448.475
24.9375, -164.192, -448.476
24.9531, -164.221, -448.477
24.9688, -164.25, -448.478
24.9844, -164.279, -448.479
25, -164.307, -448.48
25.0156, -164.336, -448.481
25.0313, -164.365, -448.482
25.0469, -164.394, -448.483
25.0625, -164.423, -448.484
25.0781, -164.452, -448.485
25.0938, -164.481, -448.486
25.1094, -164.51, -448.487
25.125, -164.539, -448.488
25.1406, -164.567, -448.489
25.1563, -164.596, -448.49
25.1719, -164.625, -448.491
25.1875, -164.654, -448.492
25.2031, -164.682, -448.493
25.2188, -164.711, -448.494
25.2344, -164.74, -448.495
25.25, -164.769, -448.496
25.2656, -164.797, -448.497
25.2813, -164.826, -448.498
25.2969, -164.855, -448.499
25.3125, -164.883, -448.5
25.3281, -164.912, -448.501
25.3438, -164.94, -448.502
25.3594, -164.969, -448.503
25.375, -164.998, -448.504
25.3906, -165.026, -448.505
25.4063, -165.055, -448.506
25.4219, -165.083, -448.507
25.4375, -165.112, -448.508
25.4531, -165.14, -448.509
25.4688, -165.169, -448.51
25.4844, -165.197, -448.511
25.5, -165.226, -448.512
25.5156, -165.254, -448.513
25.5313, -165.283, -448.514
25.5469, -165.311, -448.515
25.5625, -165.339, -448.516
25.5781, -165.368, -448.517
25.5938, -165.396, -448.518
